surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.2,77.97656708091564,180,0.4931506849315068,call,21.841410162016032,0.2293283079732944,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.1,86.17743422920286,180,0.4931506849315068,call,16.417546191045403,0.17237935010320435,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.05,90.5958457650068,180,0.4931506849315068,call,13.908022215966092,0.1460300950526214,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.0,95.24079410449187,180,0.4931506849315068,call,11.581729897720827,0.12160471787975773,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.05,100.12389403795234,180,0.4931506849315068,call,9.468464977903182,0.09941606500587355,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.1,105.25735585871502,180,0.4931506849315068,call,7.590051824716895,0.07969328580345093,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.2,116.32736860859121,180,0.4931506849315068,call,4.576231843627486,0.04804907273879666,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.3,128.56162476248102,180,0.4931506849315068,call,2.516446715742166,0.026421941767739654,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.3,70.55611562480351,7,0.019178082191780823,put,1.299593606063354e-07,1.3645346180519309e-09,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.2,77.97656708091564,7,0.019178082191780823,put,0.0003386541386163344,3.555767691781167e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.1,86.17743422920286,7,0.019178082191780823,put,0.08249695877171348,0.000866193520826835,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.05,90.5958457650068,7,0.019178082191780823,put,0.5421066593040678,0.0056919586234161846,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.0,95.24079410449187,7,0.019178082191780823,put,2.1210535911192068,0.02227043160509695,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.05,100.12389403795234,7,0.019178082191780823,put,5.393248641621625,0.05662750602125924,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.1,105.25735585871502,7,0.019178082191780823,put,10.028103759941246,0.10529210570146104,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.2,116.32736860859121,7,0.019178082191780823,put,21.001422610353202,0.2205086886120651,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.3,128.56162476248102,7,0.019178082191780823,put,33.2251440198596,0.3488541263463971,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.3,70.55611562480351,14,0.038356164383561646,put,0.0002306980613155929,2.4222610015461054e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.2,77.97656708091564,14,0.038356164383561646,put,0.016106123003908124,0.0001691094992996127,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.1,86.17743422920286,14,0.038356164383561646,put,0.36999494799071897,0.0038848368650179995,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.05,90.5958457650068,14,0.038356164383561646,put,1.1862323083738602,0.012455086284480209,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.0,95.24079410449187,14,0.038356164383561646,put,2.9782658200245606,0.031270904952314924,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.05,100.12389403795234,14,0.038356164383561646,put,6.036436085466903,0.06338078280662093,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.1,105.25735585871502,14,0.038356164383561646,put,10.275977298234281,0.1078947041008516,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.2,116.32736860859121,14,0.038356164383561646,put,20.931751240507168,0.21977715995881178,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.3,128.56162476248102,14,0.038356164383561646,put,33.1296935667677,0.3478519249894116,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.3,70.55611562480351,30,0.0821917808219178,put,0.019947197774939696,0.00020943964151595541,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.2,77.97656708091564,30,0.0821917808219178,put,0.19137466097632228,0.0020093769983307646,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.1,86.17743422920286,30,0.0821917808219178,put,1.1390640457681656,0.011959833561640196,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.05,90.5958457650068,30,0.0821917808219178,put,2.3376585442384084,0.024544719163866743,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.0,95.24079410449187,30,0.0821917808219178,put,4.3081274700981425,0.045234056588939725,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.05,100.12389403795234,30,0.0821917808219178,put,7.194025955526456,0.07553513201111751,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.1,105.25735585871502,30,0.0821917808219178,put,11.010037313459819,0.11560211584733678,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.2,116.32736860859121,30,0.0821917808219178,put,20.94112364658524,0.21987556743395095,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.3,128.56162476248102,30,0.0821917808219178,put,32.93098117116651,0.3457655039608009,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.3,70.55611562480351,60,0.1643835616438356,put,0.20493877252883408,0.0021517961337448412,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.2,77.97656708091564,60,0.1643835616438356,put,0.7850110598103583,0.008242382554571064,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.1,86.17743422920286,60,0.1643835616438356,put,2.4115480605173047,0.02532053709959111,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,-0.05,90.5958457650068,60,0.1643835616438356,put,3.8994448434524998,0.04094301060923839,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.0,95.24079410449187,60,0.1643835616438356,put,5.990335505309645,0.06289674043180958,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
surface_000068,95.24079410449187,0.043805399644165674,0.0067197355822769915,20260882,0.0,train,0.05,100.12389403795234,60,0.1643835616438356,put,8.76696951431606,0.0920505713622833,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.265551188871441,0.07775555508092295,0.22659348119454112,-0.5037733627658944,0.10120434515464687,4.725929905589738,0.07636351287480664,0.23698053485150186,0.0482726274721517,0.06667413149230077
