surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,90,0.2465753424657534,put,6.964341523753035,0.06991622257200515,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,90,0.2465753424657534,put,9.855672385268946,0.09894279046124274,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,90,0.2465753424657534,put,13.429804203363389,0.13482411460987706,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,90,0.2465753424657534,put,22.588918766271732,0.226774041269663,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,90,0.2465753424657534,put,34.14278522968333,0.3427652942069244,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,180,0.4931506849315068,put,1.0919744912368117,0.010962519760392551,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,180,0.4931506849315068,put,2.4529389848467105,0.0246254764266171,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,180,0.4931506849315068,put,4.96162978147342,0.049810654882192475,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,180,0.4931506849315068,put,6.797986248093153,0.06824615334300563,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,180,0.4931506849315068,put,9.097239384332255,0.09132875109821223,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,180,0.4931506849315068,put,11.90474195533767,0.11951375235876385,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,180,0.4931506849315068,put,15.253487752527803,0.1531323874723446,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,180,0.4931506849315068,put,23.638212600273903,0.23730808257009506,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,180,0.4931506849315068,put,34.257093780643146,0.34391285741351507,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.3,72.3771944822922,7,0.019178082191780823,call,25.372094629959108,0.2596965816813075,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.2,79.98917047373456,7,0.019178082191780823,call,17.767828518451523,0.1818629639152086,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.1,88.40170496856672,7,0.019178082191780823,call,9.423278743952523,0.09645215792096938,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.05,92.93415730381496,7,0.019178082191780823,call,5.306766393990401,0.054317513488746076,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.0,97.69899343956342,7,0.019178082191780823,call,2.1203156929094362,0.02170253365221273,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.05,102.70812794804382,7,0.019178082191780823,call,0.512633493429199,0.005247070367683101,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.1,107.97408627466899,7,0.019178082191780823,call,0.06548827887376918,0.0006703065872861855,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.2,119.3298200565551,7,0.019178082191780823,call,0.00011048985768829372,1.1309211466609708e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.3,131.87984678570484,7,0.019178082191780823,call,6.544944133677938e-09,6.699090649001045e-11,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.3,72.3771944822922,14,0.038356164383561646,call,25.422404211923677,0.2602115264130123,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.2,79.98917047373456,14,0.038356164383561646,call,17.83491968907805,0.18254967693306612,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.1,88.40170496856672,14,0.038356164383561646,call,9.73165345283256,0.09960853341700557,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.05,92.93415730381496,14,0.038356164383561646,call,5.9783262438247675,0.06119127775377705,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.0,97.69899343956342,14,0.038356164383561646,call,3.0237931377861287,0.03095009509649295,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.05,102.70812794804382,14,0.038356164383561646,call,1.1889612920014407,0.012169637067314639,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.1,107.97408627466899,14,0.038356164383561646,call,0.3453381792526251,0.0035347158358008187,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.2,119.3298200565551,14,0.038356164383561646,call,0.010060383768087378,0.0001029732591289257,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.3,131.87984678570484,14,0.038356164383561646,call,6.002960167383713e-05,6.144341877070762e-07,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.3,72.3771944822922,30,0.0821917808219178,call,25.54851013206715,0.26150228607904186,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.2,79.98917047373456,30,0.0821917808219178,call,18.09977655706615,0.1852606246988887,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.1,88.40170496856672,30,0.0821917808219178,call,10.581641376991712,0.10830860180291943,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,-0.05,92.93415730381496,30,0.0821917808219178,call,7.23900936097148,0.07409502499582588,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.0,97.69899343956342,30,0.0821917808219178,call,4.4863736194064145,0.045920366847808765,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.05,102.70812794804382,30,0.0821917808219178,call,2.4726126964848874,0.025308476673451555,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.1,107.97408627466899,30,0.0821917808219178,call,1.1913216518166045,0.0121937965773778,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.2,119.3298200565551,30,0.0821917808219178,call,0.17442031975798233,0.0017852826689138688,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
surface_000098,97.69899343956342,0.05195558681260076,0.011628516106176056,140,0.0,train,0.3,131.87984678570484,30,0.0821917808219178,call,0.012844300230893169,0.00013146809172439068,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.5232770606470253,0.10865579136662783,0.07096877684465272,-0.13397423794173588,0.12068315093253089,4.304267364710675,0.04468743629067801,0.41275520195392534,-0.45591947665952764,0.027832505350380086
